471
471
471
471
470
470
471
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
471
470
471
471
471
471
471
471
470
471
471
471
471
471
471
471
471
471
471
471
471
471
471
470
470
471
470
471
470
470
471
471
471
470
471
471
471
471
471
470
471
471
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
471
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
471
470
470
471
471
471
471
471
471
471
470
471
470
471
471
471
470
470
470
470
471
470
470
470
470
471
470
471
470
470
471
470
471
471
470
471
471
471
471
470
471
471
470
470
470
470
470
470
470
471
471
471
471
471
471
470
471
470
471
470
470
471
471
471
471
471
470
470
470
470
470
470
470
470
470
470
470
471
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
471
471
471
471
471
471
471
470
470
471
471
471
471
471
471
471
471
471
471
471
470
470
470
470
470
470
471
471
471
471
471
470
470
470
470
470
470
470
471
470
470
470
470
471
471
470
470
470
470
470
470
470
470
470
470
470
471
471
471
471
471
471
471
471
470
471
471
471
471
471
471
471
470
471
471
471
471
471
471
471
471
471
471
471
471
471
471
470
470
471
471
471
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
470
471
470
471
470
470
470
470
471
470
470
470
470
470
470
470
471
470
470
470
470
471
471
470
470
470
470
470
471
471
470
471
471
471
471
471
471
471
471
471
471
471
471
470
471
471
471
471
471
471
471
471
470
470
470
471
470
470
470
471
471
470
470
471
470
470
470
471
470
471
471
471
471
471
471
470
471
471
471
471
471
470
471
470
471
471
471
470
471
470
470
471
471
471
471
471
471
470
470
471
470
470
470
471
471
471
471
471
